19.0357481586,19.98016400685
19.036011385949998,19.97983204235
19.036270944,19.9795008593
19.0365150008,19.97918608375
19.03677034975,19.978853550049998
19.037038115050002,19.978501915749998
19.0372937332,19.9781635709
19.037550449450002,19.97782099975
19.037808508399998,19.97747362095
19.0380680157,19.9771212137
19.03832896915,19.976763874950002
19.03857760815,19.9764200238
19.0388393565,19.97605416535
19.039100261799998,19.97568529785
19.039372342100002,19.9752960394
19.03962902515,19.974924626750003
19.03988265555,19.97455345075
19.04012025475,19.974201645100003
19.0403665272,19.973832583300002
19.04062088245,19.97344673045
19.04085952965,19.97308082165
19.04109497625,19.97271586885
19.041327764600002,19.97235121885
19.0415470663,19.9720043931
19.04178804455,19.9716197746
19.0420053399,19.9712698542
19.04223371765,19.97089892695
19.042473236550002,19.97050610225
19.0426895652,19.970147578949998
19.0429280089,19.96974804835
19.043142995900002,19.96938401445
19.043367823849998,19.96899860825
19.0435906378,19.9686116958
19.043821930550003,19.968204774150003
19.0440392384,19.96781741565
19.04424280885,19.96745008325
19.04445398895,19.9670645257
19.0446723033,19.966661138
19.04486693545,19.966297386100003
19.045069223600002,19.9659154909
19.04527957325,19.9655150385
19.04547848645,19.965133276
19.0456765584,19.96475033555
19.0458643691,19.96438482005
19.046062018449998,19.96399770055
19.0462598435,19.96360769005
19.0464578592,19.96321459515
19.04665583075,19.9628184826
19.0468533391,19.96241973505
19.0470498439,19.962019042399998
19.047244921999997,19.9616172541
19.0474475222,19.96119508775
19.0476282567,19.96081372005
19.0478247232,19.9603937402
19.0479992486,19.960015696350002
19.04818853845,19.9596003485
19.048365361149997,19.959207283399998
19.0485389909,19.95881647315
19.0487013238,19.9584469018
19.04886992475,19.958059028450002
19.0490369423,19.957671490499997
19.04920291645,19.957283324
19.0493681887,19.95689364405
19.0495330534,19.956501771550002
19.0496976715,19.95610721375
19.049870457399997,19.95568977875
19.0500266461,19.9553092793
19.0501987861,19.95488587925
19.0503537403,19.95450077705
19.05052368035,19.9540737222
19.050683933549998,19.95366650995
19.05083439665,19.9532800072
19.0509982813,19.95285396025
19.05115177275,19.95244990155
19.051295130299998,19.95206792395
19.0514510434,19.9516480545
19.05159718185,19.95125029915
19.05173410845,19.9508740437
19.05187648505,19.950479153699998
19.0520243858,19.9500650804
19.05216422115,19.949670536350002
19.05230340365,19.9492751628
19.052441998200003,19.94887842655
19.052580020049998,19.948479965300002
19.052710562050002,19.948099703700002
19.05285424365,19.9476775725
19.0529835072,19.9472942282
19.053118470050002,19.9468897253
19.05325865085,19.946464579049998
19.053390413400003,19.9460599476
19.0535203797,19.94565621105
19.0536483723,19.945253873600002
19.053767985100002,19.944873235750002
19.05389793345,19.944454457200003
19.054013562599998,19.94407728125
19.05413365355,19.94368179515
19.0542582876,19.943267713250002
19.054375865,19.94287384195
19.05449269795,19.9424797719
19.054603270199998,19.94210462005
19.05471953025,19.941708400499998
19.05483571385,19.941310452
19.05495751725,19.94089052365
19.0550674494,19.940508742200002
19.05518843765,19.940085031149998
19.0553030482,19.9396803148
19.05541671035,19.93927508965
19.05552900535,19.9388700917
19.05563415875,19.93848619915
19.05574306455,19.938083596600002
19.05585538365,19.9376630691
19.0559603333,19.9372649958
19.0560632871,19.936869389949997
19.05616437415,19.9364761063
19.0562638304,19.936084814
19.05635720355,19.935714416499998
19.05645460595,19.9353252647
19.0565561076,19.93491667945
19.05665225715,19.934526868
19.05674808405,19.93413581
19.0568389961,19.933762794750002
19.056934532099998,19.9333683316
19.05702977035,19.9329719873
19.0571245837,19.9325739451
19.0572188079,19.93217463845
19.0573122632,19.9317746407
19.05740933265,19.93135461525
19.0575005102,19.93095524025
19.057590263599998,19.930557100199998
19.057678513,19.93016066415
19.057765341,19.9297662288
19.0578464996,19.92939344285
19.057934719549998,19.92898351245
19.0580174364,19.9285948661
19.05809503815,19.92822685475
19.058179988200003,19.9278208949
19.0582563152,19.9274537704
19.05834019715,19.9270476168
19.0584196716,19.92665999235
19.058498769499998,19.92627130765
19.05857360535,19.9259009596
19.05865586195,19.92549041975
19.058729711,19.9251181058
19.0588066901,19.9247257024
19.0588865004,19.9243136774
19.05896146665,19.9239218204
19.059035259199998,19.9235309926
19.059104127,19.9231610201
19.05917877185,19.9227539147
19.05924843605,19.92236813805
19.059313488199997,19.92200335485
19.0593809218,19.92162091915
19.0594507295,19.92122067795
19.0595131851,19.92085928105
19.0595816581,19.9204600503
19.05964656665,19.92007950055
19.05971129485,19.9196981331
19.059775858000002,19.919315576
19.059837010499997,19.91895091365
19.0599011457,19.91856578995
19.0599650071,19.918179528350002
19.06002843145,19.9177924591
19.06009428295,19.9173857551
19.060153007049998,19.9170181156
19.06021678595,19.9166127703
19.0602734387,19.9162474385
19.0603318866,19.91586470125
19.0603918665,19.91546508595
19.060444924800002,19.9151056396
19.060502329549998,19.91471065575
19.0605560234,19.914336400499998
19.06060896385,19.913963547450003
19.060661307300002,19.913591533850003
19.06071319025,19.9132197968
19.060764754300003,19.91284774815
19.0608136851,19.9124935643
19.0608651122,19.9121196032
19.06091891525,19.9117254594
19.06096736205,19.911367561949998
19.0610205389,19.9109707942
19.0610707576,19.91059207995
19.0611204523,19.910212991149997
19.06116950665,19.909834105050003
19.0612177736,19.909455999400002
19.0612628035,19.9090979499
19.0613094337,19.90872261975
19.0613574777,19.9083304881
19.0614022997,19.90795896765
19.0614462864,19.90758927765
19.061487411850003,19.90723957415
19.06153232965,19.90685434335
19.0615726452,19.90650652615
19.06161482615,19.90614065395
19.06165888685,19.90575628625
19.06170066755,19.90538963865
19.0617402769,19.905040567649998
19.0617818437,19.9046722169
19.061825233,19.90428449955
19.0618641515,19.90393305725
19.06190465845,19.90356277815
19.061946624850002,19.903174053999997
19.061985969349998,19.90280438185
19.06202458375,19.9024356748
19.062062405349998,19.90206828565
19.0620994113,19.90170246475
19.06213568995,19.90133832215
19.062171314849998,19.90097583335
19.06220635655,19.900614790349998
19.06224092725,19.900254875549997
19.0622751545,19.8998956506
19.062309221,19.8995366586
19.0623432246,19.8991774524
19.06237551785,19.898835665300002
19.0624112042,19.89845696235
19.062445155,19.8980952449
19.0624773189,19.8977506443
19.062511025699997,19.897387044000002
19.0625461479,19.8970045984
19.06257757125,19.8966583891
19.0626117309,19.89627598985
19.06264208675,19.8959307142
19.0626748815,19.89555033735
19.06270534535,19.8951896726
19.0627350468,19.894830741550003
19.06276404115,19.89447366065
19.062792382999998,19.8941183431
19.06281884225,19.893782229000003
19.06284770515,19.893411938299998
19.0628735872,19.8930776053
19.06290202265,19.8927082914
19.06292908315,19.89235632745
19.06295479265,19.8920214327
19.06298181285,19.891668041349998
19.06301011885,19.891295789049998
19.0630369662,19.89094014645
19.06306216655,19.89060138995
19.0630883872,19.8902441161
19.06311555515,19.88986857515
19.06314098445,19.889511021300002
19.06316579845,19.8891540184
19.0631900398,19.8887979882
19.06321372525,19.888443277100002
19.0632368093,19.88809003535
19.0632593441,19.8877382823
19.063281397700003,19.8873879708
19.06330299955,19.88703886225
19.0633242965,19.88669065835
19.063344325750002,19.886360335550002
19.063365269400002,19.8860127715
19.063386061150002,19.885664959
19.063407813,19.88529919775
19.06342844335,19.8849501619
19.0634478812,19.8846178609
19.0634681326,19.884267334
19.0634890877,19.8838986632
19.0635086229,19.8835472234
19.06352769445,19.88319582625
19.06354623215,19.88284483765
19.0635642015,19.8824946266
19.063581543199998,19.8821454863
19.0635983269,19.88179762595
19.06361458235,19.881451137600003
19.063630323749997,19.88110598255
19.0636456414,19.88076201045
19.06366063595,19.880418958550003
19.0636746894,19.88009357895
19.06369008935,19.87973411495
19.06370394815,19.8794086929
19.06371849065,19.87906562315
19.06373373315,19.87870455615
19.0637482188,19.878359723750002
19.06376189805,19.8780312288
19.0637768413,19.8776672769
19.063790818999998,19.87732009135
19.0638037891,19.8769900589
19.063817776249998,19.8766254737
19.063830695900002,19.8762788399
19.063842512100003,19.87595044875
19.06385442435,19.8756060045
19.063866433999998,19.8752459185
19.0638768634,19.87492157145
19.0638879202,19.87456458045
19.063898068,19.8742259162
19.0639074234,19.8739051762
19.06391751215,19.87355137125
19.06392702745,19.87321468415
19.063936519800002,19.87287784075
19.063945495600002,19.8725574335
19.06395489215,19.872219449299998
19.063964935999998,19.8718635994
19.06397451015,19.87152372625
19.0639834509,19.87120002955
19.0639931161,19.87084164375
19.06400157755,19.870517209
19.0640105511,19.870158774300002
19.0640184845,19.869834994799998
19.06402653195,19.869494989
19.06403451645,19.8691392175
19.0640413062,19.86881853365
19.064048665,19.86846546205
19.06405545775,19.868130471649998
19.06406179745,19.8678132737
19.0640683148,19.86748018455
19.06407495125,19.86713102325
19.0640808014,19.8668152627
19.0640873602,19.86646611365
19.0640936422,19.8661331346
19.0640998236,19.8657995687
19.064105843100002,19.8654653051
19.0641113894,19.8651471743
19.06411726555,19.864795000999997
19.0641223373,19.8644760428
19.064127418,19.86414031445
19.064132389599997,19.8637882405
19.0641365281,19.86347036755
19.06414055215,19.86313667985
19.06414444695,19.86278756305
19.06414766955,19.862472941550003
19.06415076775,19.86214300635
19.064153932900002,19.8617978037
19.06415690395,19.86146996425
19.064159762899997,19.8611590927
19.0641629645,19.860815761399998
19.0641660521,19.86048868855
19.0641691925,19.860161198
19.0641724339,19.85983306205
19.064175752,19.8595041342
19.06417908785,19.859174389
19.06418238325,19.858843907849998
19.064185437349998,19.8585294559
19.0641885422,19.8581982115
19.06419162895,19.857850516299997
19.06419432785,19.85751984385
19.064196712,19.8571899546
19.0641987893,19.85686112715
19.06420060935,19.856533572449997
19.064202195300002,19.85620733865
19.06420358705,19.8558823418
19.0642047816,19.855574623499997
19.06420589695,19.85523539095
19.0642068557,19.8549289941
19.06420796955,19.854590602050003
19.064209023300002,19.85428430735
19.06421026585,19.853945238399998
19.0642115162,19.85362161355
19.0642127124,19.8532809057
19.0642137275,19.852971888
19.06421478715,19.85262956515
19.064215618,19.8523193801
19.0642160021,19.851976370899997
19.064216062150003,19.85166617605
19.0642159177,19.85132388965
19.06421554565,19.85101490485
19.0642149437,19.8506905024
19.0642141828,19.850367173000002
19.06421327735,19.8500450399
19.06421218515,19.8497079127
19.0642111106,19.8493876123
19.0642101216,19.8490838399
19.06420889725,19.8487642864
19.06420765805,19.84842873765
19.0642066909,19.84812494295
19.0642057435,19.84780465165
19.0642047429,19.847483544350002
19.06420370335,19.8471616624
19.064202361150002,19.8468228977
19.06420092485,19.84649972645
19.06419938605,19.84617622005
19.0641976838,19.84585274055
19.06419542115,19.84552963155
19.0641928805,19.8452071888
19.0641901993,19.8448857053
19.0641873311,19.84456526345
19.064184214599997,19.84424580045
19.0641811353,19.8439432694
19.0641777206,19.8436099292
19.06417463555,19.84330899515
19.0641714665,19.8429925325
19.0641682679,19.842660267350002
19.06416518475,19.842343487900003
19.06416216275,19.84202611735
19.064159383099998,19.8417238662
19.0641563828,19.841388879900002
19.0641536161,19.8410849152
19.06415047655,19.84074813005
19.06414730735,19.840426788400002
19.06414395205,19.84010516825
19.0641405693,19.839799671450002
19.06413657565,19.8394624114
19.064132688649998,19.8391579134
19.06412830605,19.838838301000003
19.0641234058,19.83850390885
19.06411872925,19.83820246105
19.0641133168,19.837870453
19.06410796295,19.837555285100002
19.06410272875,19.83725662895
19.06409710725,19.836942780250002
19.0640914086,19.8366291892
19.06408534825,19.836299809299998
19.06407982915,19.836001465149998
19.0640736588,19.8356711211
19.0640679793,19.83537154755
19.0640619023,19.83505552155
19.0640557425,19.83473891335
19.0640491142,19.8344060281
19.0640428685,19.83410470315
19.0640359682,19.83378748565
19.0640288652,19.8334704869
19.064021790749997,19.8331539578
19.0640145843,19.832838129949998
19.06400708105,19.83252321075
19.063999269550003,19.83220922385
19.063991261749997,19.8318961582
19.06398283865,19.831568334049997
19.0639751975,19.831272311750002
19.063967055550002,19.830961105
19.06395880245,19.83064986835
19.063950574899998,19.83033838435
19.06394248535,19.8300265287
19.0639344194,19.829714162549998
19.063925801299998,19.82938566055
19.06391737385,19.8290723153
19.0639087735,19.82875873305
19.06390054975,19.828460851750002
19.063891739,19.82814750935
19.0638821264,19.82781905495
19.0638729821,19.827522438899997
19.063862588699998,19.82719539725
19.0638526585,19.826884955849998
19.06384308995,19.826590943
19.06383275185,19.826282369450002
19.0638221306,19.8259745481
19.06381138435,19.8256673196
19.06380053465,19.82536047555
19.06378966545,19.82505377435
19.06377887685,19.82474688085
19.063768155650003,19.82443951565
19.06375746115,19.8241313821
19.063746866,19.8238223555
19.06373671925,19.823512489949998
19.063726739699998,19.82320170305
19.063716669199998,19.8228901357
19.06370639335,19.822578012599998
19.0636954301,19.8222500874
19.06368543185,19.821953576749998
19.0636747327,19.82164206705
19.0636638235,19.8213315132
19.06365268495,19.82102210665
19.06364134925,19.8207139651
19.06362978225,19.82040704285
19.06361804945,19.820101297599997
19.06360622675,19.81979655655
19.06359438135,19.81949252035
19.063582566599997,19.8191888342
19.0635701998,19.81886992225
19.0635590636,19.81858101585
19.06354741675,19.81827624025
19.0635358422,19.8179705856
19.063523735300002,19.8176487025
19.0635128136,19.817356679
19.06350131865,19.817048525300002
19.0634898478,19.8167397306
19.06347840095,19.816430519849998
19.06346692925,19.8161211525
19.0634552983,19.8158119035
19.06344353755,19.815503081400003
19.0634309397,19.8151795675
19.0634194892,19.81488762475
19.0634075433,19.814581070150002
19.0633949403,19.814259937950002
19.063383590449998,19.8139699142
19.06337191295,19.8136649398
19.0633600584,19.813344840950002
19.06334970015,19.813055107
19.06333926845,19.8127498624
19.06332911445,19.8124441899
19.0633192293,19.81213798705
19.06330959405,19.8118312895
19.0633001152,19.81152413325
19.0632908133,19.8112167002
19.0632814991,19.8109091593
19.06327196855,19.810601651600003
19.0632622743,19.81029450195
19.06325251355,19.80998797845
19.0632427929,19.809682357299998
19.06323297585,19.8093777256
19.06322261525,19.80905892405
19.06321327665,19.80877136765
19.063202940849997,19.8084543132
19.063192943,19.808152858099998
19.06318341435,19.80786664715
19.06317351135,19.80756526715
19.0631638951,19.8072635716
19.06315433815,19.806961315149998
19.063144204,19.806643069899998
19.06313496,19.8063543224
19.0631251834,19.806049607200002
19.06311486705,19.8057289487
19.0631053707,19.80543837135
19.0630951512,19.8051322723
19.0630845339,19.80482618885
19.0630735935,19.80452052565
19.06306192825,19.80420043765
19.06305116245,19.8039118007
19.063039536799998,19.80360909085
19.063027114900002,19.8032925292
19.06301578415,19.80300715205
19.06300385555,19.802707661
19.062991929699997,19.80240882905
19.062979433749998,19.8020954339
19.0629681761,19.8018119391
19.06295637945,19.801513296
19.06294410625,19.8011992399
19.0629329966,19.80091448905
19.062921238,19.80061403525
19.0629087777,19.8002977946
19.0628973733,19.800011098600002
19.062885206449998,19.7997089053
19.06287287235,19.7994065356
19.06286030285,19.79910422655
19.06284746475,19.7988022374
19.06283436235,19.79850079995
19.06282033575,19.79818506585
19.06280744765,19.79790018365
19.06279369995,19.79760113005
19.06277978845,19.7973028351
19.06276576965,19.7970051235
19.0627518102,19.796707771999998
19.062737869899998,19.7964105475
19.062723874299998,19.796113220000002
19.062709051600002,19.79580064975
19.0626955785,19.79551738225
19.0626813913,19.79521866045
19.06266638525,19.7949043946
19.06265259385,19.79461959375
19.0626377941,19.79431947375
19.06262273035,19.7940192402
19.06260736825,19.793719186249998
19.062591734450002,19.79341953185
19.06257579435,19.7931204562
19.06255952205,19.7928220744
19.06254217085,19.79250966165
19.062526277750003,19.7922278125
19.06250849565,19.79191710245
19.06249145655,19.7916218166
19.0624752037,19.7913416327
19.0624581111,19.79104683645
19.06244022805,19.790737161800003
19.062424128750003,19.79045665615
19.0624064362,19.790145942949998
19.0623896046,19.7898491319
19.0623728238,19.7895514255
19.06235688735,19.78926781595
19.06234001525,19.7889685579
19.0623232023,19.788668848649998
19.062306369199998,19.78836895415
19.06228861135,19.78805415815
19.062272421750002,19.787769703149998
19.062255306049998,19.78747091385
19.0622380832,19.787172966099998
19.06222083155,19.78687599605
19.06220369025,19.786580086199997
19.0621866557,19.786285102
19.0621696975,19.78599083135
19.0621527668,19.78569697735
19.06213596505,19.785403266099998
19.06211938715,19.78510940105
19.0621021731,19.78480037755
19.06208672765,19.7845201865
19.062070571,19.78422450195
19.06205446425,19.783927979
19.06203767505,19.7836157702
19.06202174445,19.7833177311
19.062006617599998,19.78303416655
19.06199006215,19.78272049275
19.0619751058,19.7824367323
19.0619592856,19.7821383398
19.06194337295,19.781840471749998
19.06192738515,19.7815433027
19.061911345600002,19.7812469271
19.06189529785,19.780951375449998
19.06187847475,19.78064185235
19.06186331625,19.780362360749997
19.0618466662,19.780053819400003
19.061830945,19.7797600728
19.061816139,19.7794808632
19.061799901500002,19.779171834
19.0617853228,19.7788917008
19.0617700998,19.77859620815
19.0617549616,19.7783000692
19.061739866,19.7780033317
19.06172405045,19.77769125455
19.06170973275,19.777408630849997
19.06169462165,19.77711108275
19.061679477749998,19.7768137312
19.06166430035,19.77651680975
19.0616491641,19.7762204573
19.06163404035,19.7759248407
19.0616182089,19.77561529375
19.0616039859,19.7753359348
19.06158912055,19.7750424679
19.06157444045,19.774749423899998
19.0615591657,19.77444190595
19.0615454057,19.7741636055
19.0615310465,19.7738703571
19.06151614055,19.7735619215
19.06150287535,19.7732823019
19.061489018750002,19.772987295300002
19.0614751206,19.7726916296
19.06146118405,19.77239540895
19.06144652895,19.772083956899998
19.06143255835,19.7717871666
19.061419190000002,19.77150529695
19.06140430815,19.77119411985
19.06139070135,19.7709131051
19.06137613005,19.7706180101
19.0613614078,19.7703237492
19.06134658745,19.770030369049998
19.06133172825,19.769737837100003
19.06131681195,19.76944601875
19.06130188765,19.769154731649998
19.0612869646,19.7688637306
19.0612721237,19.7685727713
19.061256567850002,19.76826700035
19.061241690950002,19.7679752668
19.0612260318,19.767668253100002
19.06121183805,19.7673897942
19.061196847650002,19.7670959794
19.061181747699997,19.76680152585
19.0611665185,19.766506597899998
19.06115109895,19.7662114096
19.0611354184,19.76591621895
19.06111949765,19.76562128865
19.0611025427,19.765312153
19.061087029,19.76503312225
19.06107052115,19.76474020555
19.0610538383,19.76444815815
19.06103703775,19.7641569493
19.061020179350002,19.763866469499998
19.06100330215,19.763576534800002
19.0609864073,19.7632868931
19.06096952635,19.76299729635
19.0609526525,19.76270751265
19.0609357808,19.762417351049997
19.06091888455,19.762126674500003
19.0609019133,19.76183539105
19.06088397305,19.7615289009
19.060867605000002,19.76125112025
19.06085023495,19.7609583791
19.0608326867,19.7606654977
19.06081495545,19.76037270455
19.06079614115,19.76006560695
19.06077811845,19.7597736281
19.060760882100002,19.759496810050003
19.06074168975,19.75919156825
19.0607233277,19.7589015502
19.0607048946,19.75861212215
19.06068644535,19.7583231473
19.060668018999998,19.758034424799998
19.0606505416,19.7577601703
19.060632182750002,19.7574712942
19.060613855099998,19.7571820336
19.06059556425,19.7568922644
19.060577271950002,19.75660191
19.0605588576,19.756310977800002
19.060540373800002,19.75601954675
19.060521865800002,19.755727751000002
19.060503279400002,19.755435788150002
19.06048365295,19.755129289499997
19.0604648563,19.75483767255
19.0604468967,19.754561086000002
19.0604279416,19.754270554199998
19.06040896275,19.753980720199998
19.0603899658,19.75369158605
19.06037100975,19.753403087149998
19.06035210175,19.7531151422
19.06033329325,19.752827523
19.06031458985,19.75253997825
19.0602959787,19.752252277700002
19.06027749575,19.7519642129
19.06025926805,19.75167558995
19.060240273799998,19.75137182915
19.06022306435,19.751096378150002
19.06020401845,19.750791318399997
19.0601867284,19.7505148609
19.06016846425,19.7502235498
19.06015012615,19.7499321353
19.0601317395,19.74964083875
19.0601134107,19.7493499176
19.06009506595,19.749059533849998
19.060075732799998,19.748755301750002
19.0600572631,19.748466239949998
19.0600397167,19.74819223795
19.06002035195,19.7478899886
19.0600019763,19.747602527199998
19.0599836823,19.747315216449998
19.059966393499998,19.747042207699998
19.05994832905,19.74675457855
19.0599303753,19.7464664987
19.0599125139,19.746177823700002
19.059894728099998,19.74588847735
19.05987701455,19.7455984594
19.059859331749998,19.7453078285
19.05984076805,19.74500215015
19.0598239475,19.74472531235
19.0598062094,19.7444338536
19.0597884202,19.7441425642
19.0597705899,19.743851652750003
19.05975184225,19.7435467878
19.059734873849997,19.7432715803
19.0597161326,19.7429681304
19.05969920695,19.7426942063
19.0596805717,19.74239204515
19.05966379525,19.7421190409
19.05964623875,19.7418318574
19.059628786050002,19.74154465025
19.05961142465,19.741257185000002
19.0595941682,19.74096930665
19.05957612485,19.7406664538
19.0595598553,19.740391858949998
19.0595427522,19.74010221325
19.0595256497,19.739812012549997
19.05950765235,19.7395068467
19.05949128325,19.73923050045
19.0594739681,19.73893957565
19.05945657205,19.73864885695
19.0594391048,19.738358514250002
19.05942069795,19.73805420975
19.0594039385,19.7377794758
19.05938536855,19.7374764808
19.0593685747,19.73720289815
19.0593509477,19.73691537225
19.05933337925,19.73662816465
19.0593157988,19.736341104300003
19.0592973762,19.7360396156
19.05928076535,19.7357666107
19.059262466249997,19.735464458800003
19.05924506645,19.73517619685
19.059227684,19.73488737975
19.0592102646,19.7345980483
19.059192693700002,19.73430831965
19.0591750093,19.73401833135
19.059156334599997,19.733713777200002
19.05913929345,19.733438362999998
19.0591212322,19.7331487714
19.0591030757,19.732859672300002
19.059084857,19.7325711667
19.059066583750003,19.73228331505
19.05904828755,19.73199609685
19.05902998665,19.731709438350002
19.0590117097,19.7314232236
19.0589925674,19.73112296235
19.058974396700002,19.730837047399998
19.058957207349998,19.73056525435
19.058939163650003,19.73027880435
19.058921170599998,19.729991856250003
19.05890319905,19.72970431285
19.05888521055,19.72941615725
19.058867185049998,19.729127440950002
19.05884909055,19.7288382908
19.05883091235,19.7285488961
19.0588126391,19.7282594532
19.05879425375,19.72797016865
19.058775760099998,19.727681242750002
19.0587571578,19.727392858400002
19.05873845015,19.7271051393
19.058719668149998,19.72681815895
19.05869990615,19.7265176347
19.05868106685,19.72623210365
19.0586631651,19.725961324900002
19.05864340325,19.7256623883
19.0586246159,19.725377813599998
19.0586068054,19.725107401899997
19.05858809,19.7248225166
19.0585693947,19.72453724485
19.05855069525,19.724251492
19.05853196895,19.72396520025
19.0585131992,19.723678395100002
19.058493423050002,19.7233767929
19.0584754691,19.7231036419
19.0584564897,19.7228160052
19.0584374263,19.72252843175
19.0584182769,19.72224110805
19.05839810315,19.7219398414
19.05837886015,19.72165341015
19.0583605658,19.7213817843
19.058341317649997,19.7210963498
19.058321145249998,19.720797111350002
19.0583030136,19.72052664995
19.0582830761,19.720227846
19.05826511035,19.719957478250002
19.0582462689,19.71967270815
19.0582265337,19.7193734266
19.0582087087,19.71910232855
19.05818995125,19.7188165797
19.058171163649998,19.7185304659
19.058152328,19.7182440319
19.0581334283,19.7179574013
19.0581135038,19.717656375799997
19.0580954,19.71738409205
19.05807626205,19.71709772
19.05805705855,19.716811710400002
19.0580378655,19.71652616035
19.058018669149998,19.71624115865
19.0579994514,19.71595667945
19.057979268700002,19.7156584716
19.0579610266,19.71538896745
19.0579409035,19.7150912678
19.057922746,19.7148218883
19.057902738499997,19.714523889200002
19.0578846884,19.7142538962
19.0578657381,19.713969186150003
19.0578468129,19.7136839547
19.0578269472,19.71338388135
19.0578089582,19.713111884299998
19.05778998945,19.71282516795
19.05777097845,19.71253817325
19.05775190855,19.712251089200002
19.05773277595,19.71196408815
19.0577135815,19.711677357950002
19.05769433555,19.71139102715
19.05767505835,19.71110521025
19.0576557719,19.71081995305
19.05763649065,19.71053525645
19.05761724125,19.7102510398
19.0575980413,19.7099671854
19.057578904499998,19.709683515000002
19.0575598415,19.70939985785
19.057539907200002,19.7091018378
